1.635e+07,8.1836e+09,8.1836e+09,1.635e+07,603,1.635e+09,1.635e+07
1.3844e+07,6.9289e+09,6.9289e+09,1.3844e+07,312,1.3844e+09,1.3844e+07
1.0587e+06,5.2966e+08,5.2966e+08,1.0587e+06,127,1.0587e+08,1.0587e+06
9.0137e+06,4.5121e+09,4.5121e+09,9.0137e+06,564,9.0137e+08,9.0137e+06
1.1149e+07,5.5806e+09,5.5806e+09,1.1149e+07,880,1.1149e+09,1.1149e+07
1.1742e+07,5.8773e+09,5.8773e+09,1.1742e+07,5,1.1742e+09,1.1742e+07
1.5415e+07,7.7153e+09,7.7153e+09,1.5415e+07,71,1.5415e+09,1.5415e+07
1.8687e+07,9.3534e+09,9.3534e+09,1.8687e+07,876,1.8687e+09,1.8687e+07
2.6506e+07,1.3266e+10,1.3266e+10,2.6506e+07,413,2.6506e+09,2.6506e+07
2.0073e+07,1.0047e+10,1.0047e+10,2.0073e+07,648,2.0073e+09,2.0073e+07
9.0195e+06,4.5149e+09,4.5149e+09,9.0195e+06,533,9.0195e+08,9.0195e+06
1.7193e+07,8.6056e+09,8.6056e+09,1.7193e+07,564,1.7193e+09,1.7193e+07
2.8178e+06,1.4105e+09,1.4105e+09,2.8178e+06,794,2.8178e+08,2.8178e+06
3.7078e+06,1.856e+09,1.856e+09,3.7078e+06,183,3.7078e+08,3.7078e+06
2.4403e+07,1.2213e+10,1.2213e+10,2.4403e+07,478,2.4403e+09,2.4403e+07
9.6886e+06,4.8498e+09,4.8498e+09,9.6886e+06,697,9.6886e+08,9.6886e+06
2.5254e+07,1.264e+10,1.264e+10,2.5254e+07,606,2.5254e+09,2.5254e+07
1.3966e+07,6.9901e+09,6.9901e+09,1.3966e+07,606,1.3966e+09,1.3966e+07
2.6156e+07,1.3091e+10,1.3091e+10,2.6156e+07,934,2.6156e+09,2.6156e+07
7.965e+06,3.9873e+09,3.9873e+09,7.965e+06,131,7.965e+08,7.965e+06
2.2611e+07,1.1317e+10,1.1317e+10,2.2611e+07,224,2.2611e+09,2.2611e+07
1.3377e+07,6.6958e+09,6.6958e+09,1.3377e+07,485,1.3377e+09,1.3377e+07
2.6207e+07,1.3116e+10,1.3116e+10,2.6207e+07,897,2.6207e+09,2.6207e+07
2.779e+07,1.3909e+10,1.3909e+10,2.779e+07,452,2.779e+09,2.779e+07
1.8862e+07,9.441e+09,9.441e+09,1.8862e+07,826,1.8862e+09,1.8862e+07
4.4546e+06,2.2298e+09,2.2298e+09,4.4546e+06,848,4.4546e+08,4.4546e+06
1.2977e+06,6.4932e+08,6.4932e+08,1.2977e+06,271,1.2977e+08,1.2977e+06
3.7029e+06,1.8535e+09,1.8535e+09,3.7029e+06,714,3.7029e+08,3.7029e+06
1.2883e+07,6.4482e+09,6.4482e+09,1.2883e+07,582,1.2883e+09,1.2883e+07
3.2534e+06,1.6285e+09,1.6285e+09,3.2534e+06,207,3.2534e+08,3.2534e+06
2.378e+07,1.1902e+10,1.1902e+10,2.378e+07,18,2.378e+09,2.378e+07
1.6882e+07,8.4499e+09,8.4499e+09,1.6882e+07,196,1.6882e+09,1.6882e+07
2.4527e+06,1.2275e+09,1.2275e+09,2.4527e+06,709,2.4527e+08,2.4527e+06
1.6178e+07,8.0976e+09,8.0976e+09,1.6178e+07,680,1.6178e+09,1.6178e+07
1.517e+07,7.593e+09,7.593e+09,1.517e+07,576,1.517e+09,1.517e+07
1.1916e+07,5.9644e+09,5.9644e+09,1.1916e+07,915,1.1916e+09,1.1916e+07
8.0023e+05,4.0035e+08,4.0035e+08,8.0023e+05,148,8.0023e+07,8.0023e+05
1.0933e+07,5.4721e+09,5.4721e+09,1.0933e+07,701,1.0933e+09,1.0933e+07
2.0998e+07,1.051e+10,1.051e+10,2.0998e+07,628,2.0998e+09,2.0998e+07
8.2574e+06,4.1336e+09,4.1336e+09,8.2574e+06,70,8.2574e+08,8.2574e+06
2.2902e+07,1.1463e+10,1.1463e+10,2.2902e+07,332,2.2902e+09,2.2902e+07
2.0043e+06,1.0031e+09,1.0031e+09,2.0043e+06,764,2.0043e+08,2.0043e+06
8.768e+06,4.3891e+09,4.3891e+09,8.768e+06,34,8.768e+08,8.768e+06
1.5984e+07,8.0003e+09,8.0003e+09,1.5984e+07,446,1.5984e+09,1.5984e+07
2.6663e+07,1.3345e+10,1.3345e+10,2.6663e+07,53,2.6663e+09,2.6663e+07
1.0757e+07,5.3844e+09,5.3844e+09,1.0757e+07,750,1.0757e+09,1.0757e+07
1.2756e+06,6.3828e+08,6.3828e+08,1.2756e+06,325,1.2756e+08,1.2756e+06
1.5837e+07,7.9269e+09,7.9269e+09,1.5837e+07,2,1.5837e+09,1.5837e+07
2.915e+06,1.4591e+09,1.4591e+09,2.915e+06,182,2.915e+08,2.915e+06
1.3179e+07,6.5963e+09,6.5963e+09,1.3179e+07,725,1.3179e+09,1.3179e+07
1.9057e+07,9.5387e+09,9.5387e+09,1.9057e+07,532,1.9057e+09,1.9057e+07
1.9153e+07,9.5868e+09,9.5868e+09,1.9153e+07,130,1.9153e+09,1.9153e+07
8.5448e+06,4.2774e+09,4.2774e+09,8.5448e+06,400,8.5448e+08,8.5448e+06
1.5141e+05,7.584e+07,7.584e+07,1.5141e+05,494,1.5141e+07,1.5141e+05
4.6863e+06,2.3458e+09,2.3458e+09,4.6863e+06,793,4.6863e+08,4.6863e+06
6.7423e+06,3.3752e+09,3.3752e+09,6.7423e+06,206,6.7423e+08,6.7423e+06
1.8637e+07,9.3283e+09,9.3283e+09,1.8637e+07,19,1.8637e+09,1.8637e+07
1.9872e+07,9.9466e+09,9.9466e+09,1.9872e+07,179,1.9872e+09,1.9872e+07
1.9286e+07,9.6533e+09,9.6533e+09,1.9286e+07,999,1.9286e+09,1.9286e+07
1.7331e+07,8.675e+09,8.675e+09,1.7331e+07,689,1.7331e+09,1.7331e+07
2.903e+06,1.4531e+09,1.4531e+09,2.903e+06,536,2.903e+08,2.903e+06
5.6056e+06,2.8059e+09,2.8059e+09,5.6056e+06,133,5.6056e+08,5.6056e+06
1.3829e+07,6.9216e+09,6.9216e+09,1.3829e+07,328,1.3829e+09,1.3829e+07
2.0167e+07,1.0094e+10,1.0094e+10,2.0167e+07,6,2.0167e+09,2.0167e+07
6.0029e+06,3.0047e+09,3.0047e+09,6.0029e+06,770,6.0029e+08,6.0029e+06
2.248e+07,1.1251e+10,1.1251e+10,2.248e+07,899,2.248e+09,2.248e+07
1.6321e+07,8.1693e+09,8.1693e+09,1.6321e+07,317,1.6321e+09,1.6321e+07
1.2353e+07,6.1824e+09,6.1824e+09,1.2353e+07,567,1.2353e+09,1.2353e+07
6.0576e+05,3.0303e+08,3.0303e+08,6.0576e+05,259,6.0576e+07,6.0576e+05
2.0037e+07,1.0029e+10,1.0029e+10,2.0037e+07,726,2.0037e+09,2.0037e+07
1.0658e+07,5.3351e+09,5.3351e+09,1.0658e+07,472,1.0658e+09,1.0658e+07
1.2269e+07,6.1406e+09,6.1406e+09,1.2269e+07,775,1.2269e+09,1.2269e+07
1.2616e+07,6.3142e+09,6.3142e+09,1.2616e+07,22,1.2616e+09,1.2616e+07
2.4406e+07,1.2215e+10,1.2215e+10,2.4406e+07,264,2.4406e+09,2.4406e+07
4.4347e+06,2.2197e+09,2.2197e+09,4.4347e+06,583,4.4347e+08,4.4347e+06
1.9881e+07,9.9507e+09,9.9507e+09,1.9881e+07,731,1.9881e+09,1.9881e+07
8.725e+06,4.3676e+09,4.3676e+09,8.725e+06,723,8.725e+08,8.725e+06
1.9733e+07,9.8771e+09,9.8771e+09,1.9733e+07,632,1.9733e+09,1.9733e+07
2.6718e+07,1.3372e+10,1.3372e+10,2.6718e+07,970,2.6718e+09,2.6718e+07
1.4366e+07,7.1904e+09,7.1904e+09,1.4366e+07,782,1.4366e+09,1.4366e+07
8.1073e+06,4.0584e+09,4.0584e+09,8.1073e+06,926,8.1073e+08,8.1073e+06
2.1988e+07,1.1005e+10,1.1005e+10,2.1988e+07,683,2.1988e+09,2.1988e+07
4.7721e+06,2.3887e+09,2.3887e+09,4.7721e+06,108,4.7721e+08,4.7721e+06
2.5468e+07,1.2746e+10,1.2746e+10,2.5468e+07,784,2.5468e+09,2.5468e+07
2.7382e+07,1.3705e+10,1.3705e+10,2.7382e+07,519,2.7382e+09,2.7382e+07
3.986e+06,1.9952e+09,1.9952e+09,3.986e+06,109,3.986e+08,3.986e+06
5.5734e+06,2.7898e+09,2.7898e+09,5.5734e+06,851,5.5734e+08,5.5734e+06
1.0337e+07,5.1743e+09,5.1743e+09,1.0337e+07,990,1.0337e+09,1.0337e+07
2.1345e+06,1.0683e+09,1.0683e+09,2.1345e+06,876,2.1345e+08,2.1345e+06
5.8618e+06,2.9342e+09,2.9342e+09,5.8618e+06,307,5.8618e+08,5.8618e+06
4.1639e+06,2.0842e+09,2.0842e+09,4.1639e+06,382,4.1639e+08,4.1639e+06
2.0812e+07,1.0417e+10,1.0417e+10,2.0812e+07,35,2.0812e+09,2.0812e+07
2.5623e+07,1.2824e+10,1.2824e+10,2.5623e+07,656,2.5623e+09,2.5623e+07
1.5181e+05,7.6036e+07,7.6037e+07,1.5181e+05,904,1.5181e+07,1.5181e+05
2.335e+07,1.1687e+10,1.1687e+10,2.335e+07,804,2.335e+09,2.335e+07
1.5094e+07,7.5548e+09,7.5548e+09,1.5094e+07,408,1.5094e+09,1.5094e+07
1.6612e+07,8.3148e+09,8.3148e+09,1.6612e+07,569,1.6612e+09,1.6612e+07
5.4974e+06,2.7517e+09,2.7517e+09,5.4974e+06,111,5.4974e+08,5.4974e+06
2.4397e+07,1.221e+10,1.221e+10,2.4397e+07,254,2.4397e+09,2.4397e+07
9.1508e+06,4.5806e+09,4.5806e+09,9.1508e+06,363,9.1508e+08,9.1508e+06
1.1512e+07,5.7621e+09,5.7621e+09,1.1512e+07,634,1.1512e+09,1.1512e+07
8.0818e+06,4.0457e+09,4.0457e+09,8.0818e+06,691,8.0818e+08,8.0818e+06
2.6192e+07,1.3109e+10,1.3109e+10,2.6192e+07,601,2.6192e+09,2.6192e+07
1.7712e+06,8.8658e+08,8.8658e+08,1.7712e+06,580,1.7712e+08,1.7712e+06
1.8336e+07,9.1775e+09,9.1775e+09,1.8336e+07,48,1.8336e+09,1.8336e+07
6.4422e+06,3.2249e+09,3.2249e+09,6.4422e+06,142,6.4422e+08,6.4422e+06
2.5141e+07,1.2583e+10,1.2583e+10,2.5141e+07,603,2.5141e+09,2.5141e+07
1.3884e+07,6.9492e+09,6.9492e+09,1.3884e+07,297,1.3884e+09,1.3884e+07
2.4105e+07,1.2065e+10,1.2065e+10,2.4105e+07,802,2.4105e+09,2.4105e+07
6.7179e+06,3.3629e+09,3.3629e+09,6.7179e+06,719,6.7179e+08,6.7179e+06
5.2168e+06,2.6112e+09,2.6112e+09,5.2168e+06,515,5.2168e+08,5.2168e+06
2.1254e+07,1.0638e+10,1.0638e+10,2.1254e+07,120,2.1254e+09,2.1254e+07
4.4227e+06,2.2137e+09,2.2137e+09,4.4227e+06,253,4.4227e+08,4.4227e+06
1.6403e+07,8.2102e+09,8.2102e+09,1.6403e+07,418,1.6403e+09,1.6403e+07
2.485e+07,1.2437e+10,1.2437e+10,2.485e+07,35,2.485e+09,2.485e+07
1.94e+06,9.7087e+08,9.7087e+08,1.94e+06,612,1.94e+08,1.94e+06
1.7809e+07,8.9137e+09,8.9137e+09,1.7809e+07,975,1.7809e+09,1.7809e+07
2.1028e+07,1.0525e+10,1.0525e+10,2.1028e+07,238,2.1028e+09,2.1028e+07
2.2081e+07,1.1052e+10,1.1052e+10,2.2081e+07,294,2.2081e+09,2.2081e+07
5.1105e+06,2.558e+09,2.558e+09,5.1105e+06,763,5.1105e+08,5.1105e+06
2.6124e+07,1.3075e+10,1.3075e+10,2.6124e+07,516,2.6124e+09,2.6124e+07
1.7356e+07,8.6873e+09,8.6873e+09,1.7356e+07,134,1.7356e+09,1.7356e+07
1.0345e+07,5.1784e+09,5.1784e+09,1.0345e+07,894,1.0345e+09,1.0345e+07
9.2782e+06,4.6443e+09,4.6443e+09,9.2782e+06,884,9.2782e+08,9.2782e+06
2.7204e+07,1.3615e+10,1.3615e+10,2.7204e+07,676,2.7204e+09,2.7204e+07
1.6396e+06,8.2054e+08,8.2054e+08,1.6396e+06,898,1.6396e+08,1.6396e+06
5.0968e+06,2.5512e+09,2.5512e+09,5.0968e+06,804,5.0968e+08,5.0968e+06
1.7147e+06,8.5832e+08,8.5832e+08,1.7147e+06,495,1.7147e+08,1.7147e+06
1.468e+07,7.3478e+09,7.3478e+09,1.468e+07,643,1.468e+09,1.468e+07
5.3383e+06,2.672e+09,2.672e+09,5.3383e+06,815,5.3383e+08,5.3383e+06
1.6387e+07,8.2023e+09,8.2023e+09,1.6387e+07,322,1.6387e+09,1.6387e+07
1.8378e+07,9.1984e+09,9.1984e+09,1.8378e+07,188,1.8378e+09,1.8378e+07
1.0164e+07,5.0876e+09,5.0876e+09,1.0164e+07,691,1.0164e+09,1.0164e+07
2.5821e+07,1.2923e+10,1.2923e+10,2.5821e+07,405,2.5821e+09,2.5821e+07
1.2729e+06,6.3688e+08,6.3688e+08,1.2729e+06,317,1.2729e+08,1.2729e+06
4.32e+06,2.1623e+09,2.1623e+09,4.32e+06,517,4.32e+08,4.32e+06
2.2102e+07,1.1062e+10,1.1062e+10,2.2102e+07,776,2.2102e+09,2.2102e+07
1.5055e+07,7.5355e+09,7.5355e+09,1.5055e+07,370,1.5055e+09,1.5055e+07
1.0234e+07,5.1227e+09,5.1227e+09,1.0234e+07,704,1.0234e+09,1.0234e+07
2.0861e+07,1.0441e+10,1.0441e+10,2.0861e+07,219,2.0861e+09,2.0861e+07
9.2599e+06,4.6351e+09,4.6351e+09,9.2599e+06,62,9.2599e+08,9.2599e+06
9.042e+06,4.5261e+09,4.5261e+09,9.042e+06,395,9.042e+08,9.042e+06
1.8782e+07,9.4009e+09,9.4009e+09,1.8782e+07,544,1.8782e+09,1.8782e+07
1.9537e+07,9.7787e+09,9.7787e+09,1.9537e+07,804,1.9537e+09,1.9537e+07
2.6884e+07,1.3455e+10,1.3455e+10,2.6884e+07,476,2.6884e+09,2.6884e+07
2.1014e+07,1.0518e+10,1.0518e+10,2.1014e+07,204,2.1014e+09,2.1014e+07
2.0251e+07,1.0136e+10,1.0136e+10,2.0251e+07,899,2.0251e+09,2.0251e+07
2.4487e+07,1.2255e+10,1.2255e+10,2.4487e+07,616,2.4487e+09,2.4487e+07
1.8955e+07,9.4874e+09,9.4874e+09,1.8955e+07,209,1.8955e+09,1.8955e+07
2.6252e+07,1.3139e+10,1.3139e+10,2.6252e+07,201,2.6252e+09,2.6252e+07
1.6425e+07,8.2214e+09,8.2214e+09,1.6425e+07,176,1.6425e+09,1.6425e+07
9.7204e+06,4.8658e+09,4.8658e+09,9.7204e+06,143,9.7204e+08,9.7204e+06
1.4943e+07,7.4794e+09,7.4794e+09,1.4943e+07,874,1.4943e+09,1.4943e+07
9.1706e+06,4.5905e+09,4.5905e+09,9.1706e+06,392,9.1706e+08,9.1706e+06
9.5975e+06,4.8041e+09,4.8041e+09,9.5975e+06,209,9.5975e+08,9.5975e+06
2.5212e+07,1.2618e+10,1.2618e+10,2.5212e+07,802,2.5212e+09,2.5212e+07
4.5033e+06,2.2542e+09,2.2542e+09,4.5033e+06,915,4.5033e+08,4.5033e+06
2.1271e+06,1.0646e+09,1.0646e+09,2.1271e+06,578,2.1271e+08,2.1271e+06
2.7698e+07,1.3863e+10,1.3863e+10,2.7698e+07,92,2.7698e+09,2.7698e+07
8.949e+06,4.4796e+09,4.4796e+09,8.9491e+06,812,8.9491e+08,8.9491e+06
1.1588e+07,5.8e+09,5.8e+09,1.1588e+07,174,1.1588e+09,1.1588e+07
2.1123e+07,1.0572e+10,1.0572e+10,2.1123e+07,341,2.1123e+09,2.1123e+07
2.5413e+07,1.2719e+10,1.2719e+10,2.5413e+07,656,2.5413e+09,2.5413e+07
2.3409e+07,1.1716e+10,1.1716e+10,2.3409e+07,514,2.3409e+09,2.3409e+07
1.753e+07,8.7744e+09,8.7744e+09,1.753e+07,971,1.753e+09,1.753e+07
1.8903e+07,9.4616e+09,9.4616e+09,1.8903e+07,612,1.8903e+09,1.8903e+07
1.7326e+07,8.6723e+09,8.6723e+09,1.7326e+07,564,1.7326e+09,1.7326e+07
2.7595e+07,1.3811e+10,1.3811e+10,2.7595e+07,439,2.7595e+09,2.7595e+07
1.929e+07,9.6555e+09,9.6555e+09,1.929e+07,234,1.929e+09,1.929e+07
1.7195e+07,8.6067e+09,8.6067e+09,1.7195e+07,359,1.7195e+09,1.7195e+07
2.397e+07,1.1997e+10,1.1997e+10,2.397e+07,596,2.397e+09,2.397e+07
6.3821e+05,3.1924e+08,3.1924e+08,6.3821e+05,463,6.3821e+07,6.3821e+05
2.5052e+06,1.2538e+09,1.2538e+09,2.5052e+06,735,2.5052e+08,2.5052e+06
5.5716e+06,2.7889e+09,2.7889e+09,5.5716e+06,318,5.5716e+08,5.5716e+06
2.0541e+06,1.0279e+09,1.0279e+09,2.0541e+06,12,2.0541e+08,2.0541e+06
4.3769e+06,2.1908e+09,2.1908e+09,4.3769e+06,141,4.3769e+08,4.3769e+06
1.2913e+07,6.4631e+09,6.4631e+09,1.2913e+07,313,1.2913e+09,1.2913e+07
1.7292e+07,8.6552e+09,8.6552e+09,1.7292e+07,354,1.7292e+09,1.7292e+07
4.8315e+06,2.4185e+09,2.4185e+09,4.8315e+06,574,4.8315e+08,4.8315e+06
1.7041e+07,8.5291e+09,8.5291e+09,1.7041e+07,335,1.7041e+09,1.7041e+07
6.0565e+06,3.0316e+09,3.0316e+09,6.0565e+06,969,6.0565e+08,6.0565e+06
1.4382e+07,7.1986e+09,7.1986e+09,1.4382e+07,67,1.4382e+09,1.4382e+07
1.9337e+07,9.6787e+09,9.6787e+09,1.9337e+07,198,1.9337e+09,1.9337e+07
1.783e+07,8.9242e+09,8.9242e+09,1.783e+07,578,1.783e+09,1.783e+07
1.7041e+07,8.5291e+09,8.5291e+09,1.7041e+07,465,1.7041e+09,1.7041e+07
1.3954e+07,6.9845e+09,6.9845e+09,1.3954e+07,110,1.3954e+09,1.3954e+07
2.4086e+07,1.2055e+10,1.2055e+10,2.4086e+07,558,2.4086e+09,2.4086e+07
2.044e+07,1.0231e+10,1.0231e+10,2.044e+07,87,2.044e+09,2.044e+07
2.5512e+07,1.2769e+10,1.2769e+10,2.5512e+07,157,2.5512e+09,2.5512e+07
4.861e+06,2.4332e+09,2.4332e+09,4.861e+06,516,4.861e+08,4.861e+06
2.281e+07,1.1417e+10,1.1417e+10,2.281e+07,421,2.281e+09,2.281e+07
2.9098e+06,1.4565e+09,1.4565e+09,2.9098e+06,28,2.9098e+08,2.9098e+06
4.9105e+06,2.4579e+09,2.4579e+09,4.9105e+06,605,4.9105e+08,4.9105e+06
9.2982e+05,4.6518e+08,4.6518e+08,9.2982e+05,487,9.2982e+07,9.2982e+05
2.185e+07,1.0936e+10,1.0936e+10,2.185e+07,269,2.185e+09,2.185e+07
2.2596e+07,1.1309e+10,1.1309e+10,2.2596e+07,855,2.2596e+09,2.2596e+07
1.939e+07,9.7056e+09,9.7057e+09,1.939e+07,339,1.939e+09,1.939e+07
2.7747e+07,1.3887e+10,1.3887e+10,2.7747e+07,22,2.7747e+09,2.7747e+07
5.1345e+06,2.5699e+09,2.5699e+09,5.1345e+06,204,5.1345e+08,5.1345e+06
1.7226e+07,8.6222e+09,8.6222e+09,1.7226e+07,250,1.7226e+09,1.7226e+07
2.0861e+07,1.0441e+10,1.0441e+10,2.0861e+07,208,2.0861e+09,2.0861e+07
1.522e+06,7.6179e+08,7.6179e+08,1.522e+06,670,1.522e+08,1.522e+06
2.2159e+07,1.1091e+10,1.1091e+10,2.2159e+07,133,2.2159e+09,2.2159e+07
1.79e+07,8.959e+09,8.959e+09,1.79e+07,739,1.79e+09,1.79e+07
1.8358e+06,9.1889e+08,9.1889e+08,1.8358e+06,768,1.8358e+08,1.8358e+06
1.6369e+07,8.1932e+09,8.1932e+09,1.6369e+07,163,1.6369e+09,1.6369e+07
5.1823e+06,2.594e+09,2.594e+09,5.1823e+06,464,5.1823e+08,5.1823e+06
1.6927e+07,8.4725e+09,8.4725e+09,1.6927e+07,641,1.6927e+09,1.6927e+07
1.2683e+06,6.3459e+08,6.3459e+08,1.2683e+06,291,1.2683e+08,1.2683e+06
8.2213e+06,4.1155e+09,4.1155e+09,8.2213e+06,1,8.2213e+08,8.2213e+06
2.1725e+07,1.0873e+10,1.0873e+10,2.1725e+07,509,2.1725e+09,2.1725e+07
1.1572e+06,5.7898e+08,5.7898e+08,1.1572e+06,556,1.1572e+08,1.1572e+06
1.7905e+07,8.9618e+09,8.9618e+09,1.7905e+07,764,1.7905e+09,1.7905e+07
5.0868e+06,2.5462e+09,2.5462e+09,5.0868e+06,828,5.0868e+08,5.0868e+06
7.9507e+06,3.9802e+09,3.9802e+09,7.9507e+06,889,7.9507e+08,7.9507e+06
2.3285e+07,1.1654e+10,1.1654e+10,2.3285e+07,562,2.3285e+09,2.3285e+07
1.1702e+07,5.8572e+09,5.8572e+09,1.1702e+07,428,1.1702e+09,1.1702e+07
2.4012e+07,1.2018e+10,1.2018e+10,2.4012e+07,492,2.4012e+09,2.4012e+07
1.1043e+07,5.5272e+09,5.5272e+09,1.1043e+07,545,1.1043e+09,1.1043e+07
1.1554e+07,5.7831e+09,5.7831e+09,1.1554e+07,89,1.1554e+09,1.1554e+07
2.309e+07,1.1557e+10,1.1557e+10,2.309e+07,733,2.309e+09,2.309e+07
2.1474e+07,1.0748e+10,1.0748e+10,2.1474e+07,778,2.1474e+09,2.1474e+07
1.0965e+07,5.4885e+09,5.4885e+09,1.0965e+07,732,1.0965e+09,1.0966e+07
1.9406e+07,9.7134e+09,9.7134e+09,1.9406e+07,262,1.9406e+09,1.9406e+07
72093,3.6115e+07,3.6115e+07,72094,973,7.2094e+06,72091
2.439e+07,1.2207e+10,1.2207e+10,2.439e+07,526,2.439e+09,2.439e+07
9.5857e+06,4.7982e+09,4.7982e+09,9.5857e+06,484,9.5857e+08,9.5857e+06
1.3524e+07,6.769e+09,6.769e+09,1.3524e+07,843,1.3524e+09,1.3524e+07
8.3355e+06,4.1727e+09,4.1727e+09,8.3355e+06,677,8.3355e+08,8.3355e+06
1.2217e+07,6.1145e+09,6.1145e+09,1.2217e+07,77,1.2217e+09,1.2217e+07
7.8632e+06,3.9364e+09,3.9364e+09,7.8632e+06,620,7.8632e+08,7.8632e+06
1.3282e+07,6.6481e+09,6.6481e+09,1.3282e+07,569,1.3282e+09,1.3282e+07
1.1761e+07,5.8867e+09,5.8867e+09,1.1761e+07,562,1.1761e+09,1.1761e+07
1.2843e+06,6.4259e+08,6.4259e+08,1.2843e+06,578,1.2843e+08,1.2843e+06
7.6942e+06,3.8517e+09,3.8517e+09,7.6942e+06,900,7.6942e+08,7.6942e+06
2.4922e+07,1.2473e+10,1.2473e+10,2.4922e+07,847,2.4922e+09,2.4922e+07
2.159e+07,1.0806e+10,1.0806e+10,2.159e+07,447,2.159e+09,2.159e+07
2.4151e+07,1.2088e+10,1.2088e+10,2.4151e+07,265,2.4151e+09,2.4151e+07
1.3304e+06,6.6568e+08,6.6568e+08,1.3304e+06,620,1.3304e+08,1.3304e+06
1.1701e+07,5.8568e+09,5.8568e+09,1.1701e+07,240,1.1701e+09,1.1701e+07
2.7192e+06,1.3611e+09,1.3611e+09,2.7192e+06,185,2.7192e+08,2.7192e+06
4.1776e+05,2.0922e+08,2.0922e+08,4.1776e+05,741,4.1776e+07,4.1776e+05
1.1467e+07,5.7395e+09,5.7395e+09,1.1467e+07,488,1.1467e+09,1.1467e+07
1.139e+07,5.701e+09,5.701e+09,1.139e+07,768,1.139e+09,1.139e+07
1.7325e+07,8.6716e+09,8.6716e+09,1.7325e+07,455,1.7325e+09,1.7325e+07
2.7723e+07,1.3875e+10,1.3875e+10,2.7723e+07,108,2.7723e+09,2.7723e+07
1.0892e+07,5.4516e+09,5.4516e+09,1.0892e+07,229,1.0892e+09,1.0892e+07
2.5077e+06,1.255e+09,1.255e+09,2.5077e+06,743,2.5077e+08,2.5077e+06
8.155e+06,4.0823e+09,4.0824e+09,8.155e+06,79,8.155e+08,8.155e+06
1.9874e+07,9.9473e+09,9.9473e+09,1.9874e+07,791,1.9874e+09,1.9874e+07
4.6448e+06,2.3249e+09,2.3249e+09,4.6448e+06,240,4.6448e+08,4.6448e+06
1.5281e+07,7.6484e+09,7.6484e+09,1.5281e+07,872,1.5281e+09,1.5281e+07
9.9123e+06,4.9616e+09,4.9616e+09,9.9123e+06,530,9.9123e+08,9.9123e+06
2.6871e+07,1.3449e+10,1.3449e+10,2.6871e+07,822,2.6871e+09,2.6871e+07
1.6232e+07,8.1245e+09,8.1245e+09,1.6232e+07,227,1.6232e+09,1.6232e+07
4.1665e+06,2.0855e+09,2.0855e+09,4.1665e+06,948,4.1665e+08,4.1665e+06
1.3108e+07,6.5608e+09,6.5608e+09,1.3108e+07,117,1.3108e+09,1.3108e+07
1.0429e+07,5.22e+09,5.22e+09,1.0429e+07,560,1.0429e+09,1.0429e+07
8.4992e+06,4.2545e+09,4.2545e+09,8.4992e+06,337,8.4992e+08,8.4992e+06
1.8266e+07,9.1426e+09,9.1426e+09,1.8266e+07,951,1.8266e+09,1.8266e+07
2.0005e+06,1.0011e+09,1.0011e+09,2.0005e+06,390,2.0005e+08,2.0005e+06
2.456e+07,1.2292e+10,1.2292e+10,2.456e+07,643,2.456e+09,2.456e+07
1.7576e+07,8.7973e+09,8.7973e+09,1.7576e+07,256,1.7576e+09,1.7576e+07
2.1869e+07,1.0946e+10,1.0946e+10,2.1869e+07,164,2.1869e+09,2.1869e+07
2.0877e+07,1.045e+10,1.045e+10,2.0877e+07,442,2.0877e+09,2.0877e+07
1.1785e+07,5.8986e+09,5.8986e+09,1.1785e+07,483,1.1785e+09,1.1785e+07
1.9517e+07,9.7687e+09,9.7687e+09,1.9517e+07,153,1.9517e+09,1.9517e+07
1.4219e+07,7.1169e+09,7.1169e+09,1.4219e+07,820,1.4219e+09,1.4219e+07
1.0666e+07,5.3389e+09,5.3389e+09,1.0666e+07,809,1.0666e+09,1.0666e+07
1.1662e+07,5.8374e+09,5.8374e+09,1.1662e+07,845,1.1662e+09,1.1662e+07
2.2415e+07,1.1219e+10,1.1219e+10,2.2415e+07,144,2.2415e+09,2.2415e+07
6.8795e+05,3.4409e+08,3.4409e+08,6.8795e+05,798,6.8795e+07,6.8795e+05
1.9361e+07,9.6911e+09,9.6911e+09,1.9361e+07,449,1.9361e+09,1.9361e+07
1.9777e+07,9.8986e+09,9.8986e+09,1.9777e+07,972,1.9777e+09,1.9777e+07
1.9523e+07,9.7722e+09,9.7722e+09,1.9523e+07,43,1.9523e+09,1.9523e+07
7.5417e+06,3.7755e+09,3.7755e+09,7.5417e+06,885,7.5417e+08,7.5417e+06
1.1487e+06,5.7472e+08,5.7472e+08,1.1487e+06,205,1.1487e+08,1.1487e+06
2.4332e+06,1.2178e+09,1.2178e+09,2.4332e+06,851,2.4332e+08,2.4332e+06
1.3732e+07,6.8734e+09,6.8734e+09,1.3732e+07,633,1.3732e+09,1.3732e+07
1.863e+07,9.3248e+09,9.3248e+09,1.863e+07,976,1.863e+09,1.863e+07
1.0779e+07,5.3955e+09,5.3955e+09,1.0779e+07,465,1.0779e+09,1.0779e+07
1.0612e+07,5.3115e+09,5.3115e+09,1.0612e+07,880,1.0612e+09,1.0612e+07
1.3914e+07,6.9645e+09,6.9645e+09,1.3914e+07,268,1.3914e+09,1.3914e+07
