2.8484e+07,656,2.8484e+09,2.8484e+07,2.8484e+07,1.4256e+10,1.4256e+10
1.4276e+07,409,1.4276e+09,1.4276e+07,1.4276e+07,7.1453e+09,7.1453e+09
3.0133e+07,435,3.0133e+09,3.0133e+07,3.0133e+07,1.5081e+10,1.5081e+10
3.5824e+07,81,3.5824e+09,3.5824e+07,3.5824e+07,1.7929e+10,1.7929e+10
8.0975e+06,892,8.0975e+08,8.0975e+06,8.0975e+06,4.0536e+09,4.0536e+09
3.2019e+07,218,3.2019e+09,3.2019e+07,3.2019e+07,1.6026e+10,1.6026e+10
3.5842e+07,132,3.5842e+09,3.5842e+07,3.5842e+07,1.7938e+10,1.7938e+10
1.1556e+07,575,1.1556e+09,1.1556e+07,1.1556e+07,5.7842e+09,5.7842e+09
2.924e+07,547,2.924e+09,2.924e+07,2.924e+07,1.4634e+10,1.4634e+10
3.3346e+07,362,3.3346e+09,3.3346e+07,3.3346e+07,1.669e+10,1.669e+10
1.4159e+07,558,1.4159e+09,1.4159e+07,1.4159e+07,7.0869e+09,7.0869e+09
3.6455e+07,803,3.6455e+09,3.6455e+07,3.6455e+07,1.8245e+10,1.8245e+10
3.7353e+07,500,3.7353e+09,3.7353e+07,3.7353e+07,1.8694e+10,1.8694e+10
1.9067e+07,564,1.9067e+09,1.9067e+07,1.9067e+07,9.5437e+09,9.5437e+09
1.6851e+07,40,1.6851e+09,1.6851e+07,1.6851e+07,8.4341e+09,8.4341e+09
2.3997e+07,733,2.3997e+09,2.3997e+07,2.3997e+07,1.2011e+10,1.2011e+10
1.8304e+07,280,1.8304e+09,1.8304e+07,1.8304e+07,9.1614e+09,9.1614e+09
1.3958e+07,736,1.3958e+09,1.3958e+07,1.3958e+07,6.9863e+09,6.9863e+09
1.3841e+07,692,1.3841e+09,1.3841e+07,1.3841e+07,6.9274e+09,6.9274e+09
1.4222e+07,697,1.4222e+09,1.4222e+07,1.4222e+07,7.1182e+09,7.1182e+09
2.3952e+07,367,2.3952e+09,2.3952e+07,2.3952e+07,1.1988e+10,1.1988e+10
1.6517e+07,320,1.6517e+09,1.6517e+07,1.6517e+07,8.2671e+09,8.2671e+09
2.424e+06,167,2.424e+08,2.424e+06,2.424e+06,1.2132e+09,1.2132e+09
3.1184e+07,293,3.1184e+09,3.1184e+07,3.1184e+07,1.5608e+10,1.5608e+10
2.3651e+07,16,2.3651e+09,2.3651e+07,2.3651e+07,1.1837e+10,1.1837e+10
1.7129e+07,830,1.7129e+09,1.7129e+07,1.7129e+07,8.5735e+09,8.5735e+09
2.3249e+07,626,2.3249e+09,2.3249e+07,2.3249e+07,1.1636e+10,1.1636e+10
2.7692e+07,964,2.7692e+09,2.7692e+07,2.7692e+07,1.386e+10,1.386e+10
3.325e+07,916,3.325e+09,3.325e+07,3.325e+07,1.6642e+10,1.6642e+10
2.6027e+07,542,2.6027e+09,2.6027e+07,2.6027e+07,1.3026e+10,1.3026e+10
3.9956e+05,76,3.9956e+07,3.9956e+05,3.9956e+05,2.0009e+08,2.0009e+08
7.6917e+06,58,7.6917e+08,7.6917e+06,7.6917e+06,3.8505e+09,3.8505e+09
3.6713e+07,338,3.6713e+09,3.6713e+07,3.6713e+07,1.8374e+10,1.8374e+10
1.3482e+07,17,1.3482e+09,1.3482e+07,1.3482e+07,6.7483e+09,6.7483e+09
7.4015e+06,64,7.4015e+08,7.4015e+06,7.4015e+06,3.7053e+09,3.7053e+09
3.6854e+07,648,3.6854e+09,3.6854e+07,3.6854e+07,1.8445e+10,1.8445e+10
6.9874e+06,191,6.9874e+08,6.9874e+06,6.9874e+06,3.4977e+09,3.4977e+09
2.7224e+06,473,2.7224e+08,2.7224e+06,2.7224e+06,1.3627e+09,1.3627e+09
2.6813e+05,694,2.6813e+07,2.6813e+05,2.6813e+05,1.3436e+08,1.3436e+08
1.4785e+07,175,1.4785e+09,1.4785e+07,1.4785e+07,7.4001e+09,7.4001e+09
3.0971e+07,243,3.0971e+09,3.0971e+07,3.0971e+07,1.5501e+10,1.5501e+10
1.4083e+07,419,1.4083e+09,1.4083e+07,1.4083e+07,7.0488e+09,7.0488e+09
3.5167e+07,714,3.5167e+09,3.5167e+07,3.5167e+07,1.7601e+10,1.7601e+10
2.3396e+07,67,2.3396e+09,2.3396e+07,2.3396e+07,1.171e+10,1.171e+10
1.4448e+07,109,1.4448e+09,1.4448e+07,1.4448e+07,7.2315e+09,7.2315e+09
1.1213e+07,264,1.1213e+09,1.1213e+07,1.1213e+07,5.6124e+09,5.6124e+09
7.3908e+06,865,7.3908e+08,7.3908e+06,7.3908e+06,3.6999e+09,3.6999e+09
7.2209e+06,300,7.2209e+08,7.2209e+06,7.2209e+06,3.6146e+09,3.6146e+09
3.7915e+06,917,3.7915e+08,3.7915e+06,3.7915e+06,1.898e+09,1.898e+09
1.2881e+07,271,1.2881e+09,1.2881e+07,1.2881e+07,6.447e+09,6.447e+09
5.3166e+06,354,5.3166e+08,5.3166e+06,5.3166e+06,2.6611e+09,2.6611e+09
1.3915e+07,309,1.3915e+09,1.3915e+07,1.3915e+07,6.9648e+09,6.9648e+09
1.2581e+07,877,1.2581e+09,1.2581e+07,1.2581e+07,6.2966e+09,6.2966e+09
3.4926e+07,481,3.4926e+09,3.4926e+07,3.4926e+07,1.748e+10,1.748e+10
2.1992e+07,527,2.1992e+09,2.1992e+07,2.1992e+07,1.1007e+10,1.1007e+10
3.5665e+07,366,3.5665e+09,3.5665e+07,3.5665e+07,1.785e+10,1.785e+10
2.3334e+06,472,2.3334e+08,2.3334e+06,2.3334e+06,1.1679e+09,1.1679e+09
3.5994e+06,141,3.5994e+08,3.5994e+06,3.5994e+06,1.8018e+09,1.8018e+09
3.6071e+07,238,3.6071e+09,3.6071e+07,3.6071e+07,1.8053e+10,1.8053e+10
5.2274e+06,58,5.2274e+08,5.2274e+06,5.2274e+06,2.6165e+09,2.6165e+09
3.4907e+07,704,3.4907e+09,3.4907e+07,3.4907e+07,1.747e+10,1.747e+10
3.4096e+07,222,3.4096e+09,3.4096e+07,3.4096e+07,1.7066e+10,1.7066e+10
3.1882e+07,223,3.1882e+09,3.1882e+07,3.1882e+07,1.5958e+10,1.5958e+10
3.7001e+07,728,3.7001e+09,3.7001e+07,3.7001e+07,1.8518e+10,1.8518e+10
1.0089e+07,363,1.0089e+09,1.0089e+07,1.0089e+07,5.0504e+09,5.0504e+09
1.1894e+07,286,1.1894e+09,1.1894e+07,1.1894e+07,5.9532e+09,5.9532e+09
3.6027e+07,953,3.6027e+09,3.6027e+07,3.6027e+07,1.8031e+10,1.8031e+10
2.2562e+07,883,2.2562e+09,2.2562e+07,2.2562e+07,1.1292e+10,1.1292e+10
3.734e+06,152,3.734e+08,3.734e+06,3.734e+06,1.8691e+09,1.8691e+09
4.8889e+06,44,4.8889e+08,4.8889e+06,4.8889e+06,2.4471e+09,2.4471e+09
2.1957e+07,731,2.1957e+09,2.1957e+07,2.1957e+07,1.099e+10,1.099e+10
1.4485e+07,151,1.4485e+09,1.4485e+07,1.4485e+07,7.2504e+09,7.2504e+09
3.6246e+07,607,3.6246e+09,3.6246e+07,3.6246e+07,1.8141e+10,1.8141e+10
1.3999e+07,421,1.3999e+09,1.3999e+07,1.3999e+07,7.0068e+09,7.0068e+09
1.169e+06,249,1.169e+08,1.169e+06,1.169e+06,5.8489e+08,5.849e+08
2.5014e+07,890,2.5014e+09,2.5014e+07,2.5014e+07,1.2519e+10,1.2519e+10
8.694e+06,884,8.694e+08,8.694e+06,8.694e+06,4.3521e+09,4.3521e+09
2.912e+07,23,2.912e+09,2.912e+07,2.912e+07,1.4574e+10,1.4574e+10
2.0474e+05,888,2.0474e+07,2.0474e+05,2.0474e+05,1.0254e+08,1.0254e+08
3.9714e+06,812,3.9714e+08,3.9714e+06,3.9714e+06,1.988e+09,1.988e+09
1.5009e+06,380,1.5009e+08,1.5009e+06,1.5009e+06,7.5115e+08,7.5115e+08
2.3976e+07,724,2.3976e+09,2.3976e+07,2.3976e+07,1.2e+10,1.2e+10
2.5278e+07,186,2.5278e+09,2.5278e+07,2.5278e+07,1.2652e+10,1.2652e+10
5.4115e+06,30,5.4115e+08,5.4115e+06,5.4115e+06,2.7085e+09,2.7085e+09
3.6815e+07,843,3.6815e+09,3.6815e+07,3.6815e+07,1.8425e+10,1.8425e+10
9.0566e+06,515,9.0566e+08,9.0566e+06,9.0566e+06,4.5334e+09,4.5334e+09
2.7201e+07,787,2.7201e+09,2.7201e+07,2.7201e+07,1.3614e+10,1.3614e+10
3.5147e+07,449,3.5147e+09,3.5147e+07,3.5147e+07,1.7591e+10,1.7591e+10
9.6659e+06,225,9.6659e+08,9.6659e+06,9.6659e+06,4.8384e+09,4.8384e+09
1.0014e+07,239,1.0014e+09,1.0014e+07,1.0014e+07,5.0127e+09,5.0127e+09
3.1618e+07,168,3.1618e+09,3.1618e+07,3.1618e+07,1.5825e+10,1.5825e+10
5.5955e+06,312,5.5955e+08,5.5955e+06,5.5955e+06,2.8009e+09,2.8009e+09
1.7338e+07,656,1.7338e+09,1.7338e+07,1.7338e+07,8.6785e+09,8.6785e+09
3.1055e+07,327,3.1055e+09,3.1055e+07,3.1055e+07,1.5543e+10,1.5543e+10
2.1284e+07,191,2.1284e+09,2.1284e+07,2.1284e+07,1.0653e+10,1.0653e+10
1.3002e+06,289,1.3002e+08,1.3002e+06,1.3002e+06,6.5057e+08,6.5057e+08
3.7586e+07,822,3.7586e+09,3.7586e+07,3.7586e+07,1.8811e+10,1.8811e+10
2.0117e+07,364,2.0117e+09,2.0117e+07,2.0117e+07,1.0069e+10,1.0069e+10
1.7893e+07,230,1.7893e+09,1.7893e+07,1.7893e+07,8.9556e+09,8.9556e+09
1.1916e+06,251,1.1916e+08,1.1916e+06,1.1916e+06,5.9619e+08,5.9619e+08
1.1517e+07,766,1.1517e+09,1.1517e+07,1.1517e+07,5.7646e+09,5.7646e+09
2.1878e+07,253,2.1878e+09,2.1878e+07,2.1878e+07,1.095e+10,1.095e+10
1.662e+07,216,1.662e+09,1.662e+07,1.662e+07,8.319e+09,8.319e+09
2.1123e+07,805,2.1123e+09,2.1123e+07,2.1123e+07,1.0572e+10,1.0572e+10
3.4292e+07,728,3.4292e+09,3.4292e+07,3.4292e+07,1.7163e+10,1.7163e+10
3.5214e+07,788,3.5214e+09,3.5214e+07,3.5214e+07,1.7625e+10,1.7625e+10
5.007e+06,889,5.007e+08,5.007e+06,5.007e+06,2.5062e+09,2.5062e+09
3.581e+07,522,3.581e+09,3.581e+07,3.581e+07,1.7922e+10,1.7922e+10
2.942e+07,760,2.942e+09,2.942e+07,2.942e+07,1.4724e+10,1.4724e+10
2.4096e+07,566,2.4096e+09,2.4096e+07,2.4096e+07,1.206e+10,1.206e+10
3.6859e+07,325,3.6859e+09,3.6859e+07,3.6859e+07,1.8447e+10,1.8447e+10
2.6979e+07,201,2.6979e+09,2.6979e+07,2.6979e+07,1.3503e+10,1.3503e+10
3.6338e+07,784,3.6338e+09,3.6338e+07,3.6338e+07,1.8186e+10,1.8186e+10
2.1468e+06,817,2.1468e+08,2.1468e+06,2.1468e+06,1.0744e+09,1.0744e+09
3.4599e+07,739,3.4599e+09,3.4599e+07,3.4599e+07,1.7317e+10,1.7317e+10
1.04e+07,98,1.04e+09,1.04e+07,1.04e+07,5.2057e+09,5.2057e+09
8.5268e+06,899,8.5268e+08,8.5268e+06,8.5268e+06,4.2683e+09,4.2683e+09
9.1669e+06,721,9.1669e+08,9.1669e+06,9.1669e+06,4.5886e+09,4.5886e+09
1.4243e+07,662,1.4243e+09,1.4243e+07,1.4243e+07,7.1288e+09,7.1288e+09
7.5373e+06,180,7.5373e+08,7.5373e+06,7.5373e+06,3.7733e+09,3.7733e+09
1.1282e+07,974,1.1282e+09,1.1282e+07,1.1282e+07,5.6468e+09,5.6468e+09
7.6817e+06,980,7.6817e+08,7.6817e+06,7.6817e+06,3.8455e+09,3.8455e+09
1.7978e+07,804,1.7978e+09,1.7978e+07,1.7978e+07,8.9985e+09,8.9985e+09
3.7215e+07,226,3.7215e+09,3.7215e+07,3.7215e+07,1.8625e+10,1.8625e+10
2.7796e+07,733,2.7796e+09,2.7796e+07,2.7796e+07,1.3912e+10,1.3912e+10
3.5212e+07,123,3.5212e+09,3.5212e+07,3.5212e+07,1.7623e+10,1.7623e+10
3.3435e+07,331,3.3435e+09,3.3435e+07,3.3435e+07,1.6735e+10,1.6735e+10
1.7962e+07,1,1.7962e+09,1.7962e+07,1.7962e+07,8.9903e+09,8.9903e+09
7.402e+06,131,7.402e+08,7.402e+06,7.402e+06,3.7055e+09,3.7055e+09
3.187e+07,427,3.187e+09,3.187e+07,3.187e+07,1.5952e+10,1.5952e+10
2.9527e+07,560,2.9527e+09,2.9527e+07,2.9527e+07,1.4778e+10,1.4778e+10
2.4359e+07,10,2.4359e+09,2.4359e+07,2.4359e+07,1.2192e+10,1.2192e+10
2.1508e+07,338,2.1508e+09,2.1508e+07,2.1508e+07,1.0765e+10,1.0765e+10
4.7437e+06,468,4.7437e+08,4.7437e+06,4.7436e+06,2.3745e+09,2.3745e+09
3.5542e+07,193,3.5542e+09,3.5542e+07,3.5542e+07,1.7788e+10,1.7788e+10
3.0206e+07,753,3.0206e+09,3.0206e+07,3.0206e+07,1.5118e+10,1.5118e+10
1.356e+07,586,1.356e+09,1.356e+07,1.356e+07,6.7872e+09,6.7872e+09
3.461e+07,429,3.461e+09,3.461e+07,3.461e+07,1.7322e+10,1.7322e+10
2.6261e+07,103,2.6261e+09,2.6261e+07,2.6261e+07,1.3144e+10,1.3144e+10
2.4862e+07,405,2.4862e+09,2.4862e+07,2.4862e+07,1.2443e+10,1.2443e+10
2.6093e+07,568,2.6093e+09,2.6093e+07,2.6093e+07,1.3059e+10,1.3059e+10
2.0277e+07,330,2.0277e+09,2.0277e+07,2.0277e+07,1.0149e+10,1.0149e+10
4.8147e+06,392,4.8147e+08,4.8148e+06,4.8147e+06,2.4101e+09,2.4101e+09
3.4629e+07,834,3.4629e+09,3.4629e+07,3.4629e+07,1.7332e+10,1.7332e+10
3.6876e+07,765,3.6876e+09,3.6876e+07,3.6876e+07,1.8456e+10,1.8456e+10
6.5759e+06,731,6.5759e+08,6.5759e+06,6.5759e+06,3.2918e+09,3.2918e+09
3.5681e+07,310,3.5681e+09,3.5681e+07,3.5681e+07,1.7858e+10,1.7858e+10
1.2524e+06,324,1.2524e+08,1.2524e+06,1.2524e+06,6.2664e+08,6.2664e+08
3.1708e+07,778,3.1708e+09,3.1708e+07,3.1708e+07,1.587e+10,1.587e+10
7.2477e+06,3,7.2477e+08,7.2477e+06,7.2477e+06,3.6281e+09,3.6281e+09
3.265e+07,675,3.265e+09,3.265e+07,3.265e+07,1.6341e+10,1.6341e+10
3.6111e+07,809,3.6111e+09,3.6111e+07,3.6111e+07,1.8073e+10,1.8073e+10
2.7492e+07,211,2.7492e+09,2.7492e+07,2.7492e+07,1.376e+10,1.376e+10
2.2925e+07,428,2.2925e+09,2.2925e+07,2.2925e+07,1.1474e+10,1.1474e+10
1.239e+07,278,1.239e+09,1.239e+07,1.239e+07,6.2012e+09,6.2012e+09
1.4006e+07,887,1.4006e+09,1.4007e+07,1.4006e+07,7.0105e+09,7.0105e+09
2.4012e+06,668,2.4012e+08,2.4012e+06,2.4012e+06,1.2018e+09,1.2018e+09
1.5413e+07,242,1.5413e+09,1.5413e+07,1.5413e+07,7.7145e+09,7.7145e+09
1.6626e+07,701,1.6626e+09,1.6626e+07,1.6626e+07,8.3219e+09,8.3219e+09
1.8035e+07,111,1.8035e+09,1.8035e+07,1.8035e+07,9.0268e+09,9.0268e+09
3.0718e+07,602,3.0718e+09,3.0718e+07,3.0718e+07,1.5374e+10,1.5374e+10
7.4256e+06,987,7.4256e+08,7.4256e+06,7.4256e+06,3.7173e+09,3.7173e+09
3.3319e+07,254,3.3319e+09,3.3319e+07,3.3319e+07,1.6677e+10,1.6677e+10
1.9301e+07,922,1.9301e+09,1.9301e+07,1.9301e+07,9.6606e+09,9.6606e+09
3.8156e+06,249,3.8156e+08,3.8156e+06,3.8156e+06,1.91e+09,1.91e+09
6.1621e+05,958,6.1621e+07,6.1622e+05,6.1621e+05,3.0824e+08,3.0824e+08
3.318e+07,958,3.318e+09,3.318e+07,3.318e+07,1.6607e+10,1.6607e+10
5.8768e+05,368,5.8768e+07,5.8768e+05,5.8768e+05,2.9399e+08,2.9399e+08
2.5531e+07,246,2.5531e+09,2.5531e+07,2.5531e+07,1.2778e+10,1.2778e+10
8.8183e+06,546,8.8183e+08,8.8183e+06,8.8183e+06,4.4141e+09,4.4141e+09
3.4978e+07,75,3.4978e+09,3.4978e+07,3.4978e+07,1.7506e+10,1.7506e+10
1.6807e+07,882,1.6807e+09,1.6807e+07,1.6807e+07,8.4124e+09,8.4124e+09
2.4236e+07,330,2.4236e+09,2.4236e+07,2.4236e+07,1.213e+10,1.213e+10
1.5321e+07,467,1.5321e+09,1.5321e+07,1.5321e+07,7.6685e+09,7.6685e+09
3.0372e+07,301,3.0372e+09,3.0372e+07,3.0372e+07,1.5201e+10,1.5201e+10
4.9809e+06,625,4.9809e+08,4.9809e+06,4.9809e+06,2.4932e+09,2.4932e+09
1.4275e+07,77,1.4275e+09,1.4275e+07,1.4275e+07,7.1449e+09,7.1449e+09
3.5821e+07,199,3.5821e+09,3.5821e+07,3.5821e+07,1.7928e+10,1.7928e+10
2.9145e+07,784,2.9145e+09,2.9145e+07,2.9145e+07,1.4587e+10,1.4587e+10
4.2686e+06,592,4.2686e+08,4.2686e+06,4.2686e+06,2.1365e+09,2.1365e+09
3.1164e+07,140,3.1164e+09,3.1164e+07,3.1164e+07,1.5597e+10,1.5597e+10
8.5192e+06,530,8.5192e+08,8.5192e+06,8.5192e+06,4.2645e+09,4.2645e+09
2.8556e+07,536,2.8556e+09,2.8556e+07,2.8556e+07,1.4292e+10,1.4292e+10
1.8414e+07,593,1.8414e+09,1.8414e+07,1.8414e+07,9.2163e+09,9.2163e+09
1.163e+07,623,1.163e+09,1.163e+07,1.163e+07,5.8209e+09,5.8209e+09
2.4603e+07,211,2.4603e+09,2.4603e+07,2.4603e+07,1.2313e+10,1.2313e+10
8.2113e+06,720,8.2113e+08,8.2113e+06,8.2113e+06,4.1105e+09,4.1105e+09
2.0931e+07,791,2.0931e+09,2.0931e+07,2.0931e+07,1.0477e+10,1.0477e+10
1.6091e+07,632,1.6091e+09,1.6091e+07,1.6091e+07,8.0542e+09,8.0542e+09
2.6913e+07,859,2.6913e+09,2.6913e+07,2.6913e+07,1.347e+10,1.347e+10
7.4463e+06,978,7.4463e+08,7.4463e+06,7.4463e+06,3.7277e+09,3.7277e+09
1.7294e+07,863,1.7294e+09,1.7294e+07,1.7294e+07,8.6561e+09,8.6561e+09
2.5053e+07,147,2.5053e+09,2.5053e+07,2.5053e+07,1.2539e+10,1.2539e+10
1.8403e+07,864,1.8403e+09,1.8403e+07,1.8403e+07,9.2108e+09,9.2108e+09
1.8182e+07,63,1.8182e+09,1.8182e+07,1.8182e+07,9.1005e+09,9.1005e+09
8.1367e+06,125,8.1367e+08,8.1367e+06,8.1367e+06,4.0733e+09,4.0733e+09
2.7947e+07,313,2.7947e+09,2.7947e+07,2.7947e+07,1.3987e+10,1.3987e+10
1.3826e+07,4,1.3826e+09,1.3826e+07,1.3826e+07,6.9203e+09,6.9203e+09
1.3405e+07,353,1.3405e+09,1.3405e+07,1.3405e+07,6.7095e+09,6.7095e+09
6.6488e+06,390,6.6488e+08,6.6488e+06,6.6488e+06,3.3283e+09,3.3283e+09
1.0539e+07,587,1.0539e+09,1.0539e+07,1.0539e+07,5.275e+09,5.275e+09
5.3009e+06,324,5.3009e+08,5.3009e+06,5.3009e+06,2.6532e+09,2.6532e+09
1.1009e+07,815,1.1009e+09,1.1009e+07,1.1009e+07,5.5104e+09,5.5104e+09
2.1568e+07,642,2.1568e+09,2.1568e+07,2.1568e+07,1.0795e+10,1.0795e+10
2.1643e+07,534,2.1643e+09,2.1643e+07,2.1643e+07,1.0833e+10,1.0833e+10
3.6709e+07,657,3.6709e+09,3.6709e+07,3.6709e+07,1.8372e+10,1.8372e+10
1.1722e+07,729,1.1722e+09,1.1722e+07,1.1722e+07,5.867e+09,5.867e+09
2.0001e+07,297,2.0001e+09,2.0001e+07,2.0001e+07,1.0011e+10,1.0011e+10
93217,827,9.3217e+06,93218,93216,4.6698e+07,4.6698e+07
3.8078e+06,171,3.8078e+08,3.8078e+06,3.8078e+06,1.9062e+09,1.9062e+09
1.1549e+07,862,1.1549e+09,1.1549e+07,1.1549e+07,5.7806e+09,5.7806e+09
5.9127e+06,0,5.9127e+08,5.9127e+06,5.9127e+06,2.9596e+09,2.9596e+09
4.2996e+06,401,4.2996e+08,4.2996e+06,4.2996e+06,2.1521e+09,2.1521e+09
2.7822e+07,96,2.7822e+09,2.7822e+07,2.7822e+07,1.3924e+10,1.3924e+10
3.327e+07,24,3.327e+09,3.327e+07,3.327e+07,1.6652e+10,1.6652e+10
1.3529e+07,441,1.3529e+09,1.3529e+07,1.3529e+07,6.7719e+09,6.7719e+09
3.0299e+07,622,3.0299e+09,3.0299e+07,3.0299e+07,1.5165e+10,1.5165e+10
2.3229e+07,125,2.3229e+09,2.3229e+07,2.3229e+07,1.1626e+10,1.1626e+10
8.427e+06,817,8.427e+08,8.427e+06,8.427e+06,4.2184e+09,4.2184e+09
3.5147e+07,895,3.5147e+09,3.5147e+07,3.5147e+07,1.7591e+10,1.7591e+10
2.1417e+07,621,2.1417e+09,2.1417e+07,2.1417e+07,1.072e+10,1.072e+10
1.0936e+07,90,1.0936e+09,1.0936e+07,1.0936e+07,5.4739e+09,5.4739e+09
1.258e+07,128,1.258e+09,1.258e+07,1.258e+07,6.296e+09,6.296e+09
1.2827e+06,506,1.2827e+08,1.2827e+06,1.2827e+06,6.4177e+08,6.4177e+08
1.9034e+07,639,1.9034e+09,1.9034e+07,1.9034e+07,9.5273e+09,9.5273e+09
1.3467e+07,54,1.3467e+09,1.3467e+07,1.3467e+07,6.7404e+09,6.7404e+09
1.9589e+07,421,1.9589e+09,1.9589e+07,1.9589e+07,9.8047e+09,9.8047e+09
2.9202e+07,298,2.9202e+09,2.9202e+07,2.9202e+07,1.4615e+10,1.4615e+10
3.0609e+07,613,3.0609e+09,3.0609e+07,3.0609e+07,1.532e+10,1.532e+10
5.3801e+06,563,5.3801e+08,5.3801e+06,5.3801e+06,2.6929e+09,2.6929e+09
3.4014e+07,50,3.4014e+09,3.4014e+07,3.4014e+07,1.7024e+10,1.7024e+10
6.8431e+06,302,6.8431e+08,6.8431e+06,6.8431e+06,3.4255e+09,3.4255e+09
1.7063e+07,814,1.7063e+09,1.7063e+07,1.7063e+07,8.5402e+09,8.5402e+09
3.4303e+07,263,3.4303e+09,3.4303e+07,3.4303e+07,1.7169e+10,1.7169e+10
3.3769e+07,508,3.3769e+09,3.3769e+07,3.3769e+07,1.6902e+10,1.6902e+10
1.6227e+06,345,1.6227e+08,1.6227e+06,1.6227e+06,8.1211e+08,8.1211e+08
2.5562e+06,790,2.5562e+08,2.5562e+06,2.5562e+06,1.2794e+09,1.2794e+09
3.7334e+07,889,3.7334e+09,3.7334e+07,3.7334e+07,1.8685e+10,1.8685e+10
3.5588e+06,745,3.5588e+08,3.5588e+06,3.5588e+06,1.7814e+09,1.7814e+09
5.1406e+06,635,5.1406e+08,5.1406e+06,5.1406e+06,2.573e+09,2.573e+09
2.0798e+07,916,2.0798e+09,2.0798e+07,2.0798e+07,1.041e+10,1.041e+10
1.1469e+07,773,1.1469e+09,1.1469e+07,1.1469e+07,5.7407e+09,5.7407e+09
6.9146e+06,405,6.9146e+08,6.9146e+06,6.9146e+06,3.4613e+09,3.4613e+09
3.0422e+07,132,3.0422e+09,3.0422e+07,3.0422e+07,1.5226e+10,1.5226e+10
3.2327e+07,884,3.2327e+09,3.2327e+07,3.2327e+07,1.618e+10,1.618e+10
2.759e+07,143,2.759e+09,2.759e+07,2.759e+07,1.3809e+10,1.3809e+10
2.4934e+07,423,2.4934e+09,2.4934e+07,2.4934e+07,1.2479e+10,1.2479e+10
5.7931e+06,311,5.7931e+08,5.7931e+06,5.7931e+06,2.8997e+09,2.8997e+09
2.1908e+07,199,2.1908e+09,2.1908e+07,2.1908e+07,1.0965e+10,1.0965e+10
2.4683e+07,618,2.4683e+09,2.4683e+07,2.4683e+07,1.2354e+10,1.2354e+10
2.7937e+07,417,2.7937e+09,2.7937e+07,2.7937e+07,1.3982e+10,1.3982e+10
3.7933e+07,891,3.7933e+09,3.7933e+07,3.7933e+07,1.8985e+10,1.8985e+10
4.6093e+06,931,4.6093e+08,4.6093e+06,4.6093e+06,2.3072e+09,2.3072e+09
3.4797e+07,182,3.4797e+09,3.4797e+07,3.4797e+07,1.7416e+10,1.7416e+10
2.128e+07,391,2.128e+09,2.128e+07,2.128e+07,1.0651e+10,1.0651e+10
1.2439e+07,984,1.2439e+09,1.2439e+07,1.2439e+07,6.2257e+09,6.2257e+09
1.8921e+07,904,1.8921e+09,1.8921e+07,1.8921e+07,9.4705e+09,9.4705e+09
2.805e+07,27,2.805e+09,2.805e+07,2.805e+07,1.4039e+10,1.4039e+10
1.707e+06,147,1.707e+08,1.707e+06,1.707e+06,8.5444e+08,8.5444e+08
1.3041e+07,489,1.3041e+09,1.3041e+07,1.3041e+07,6.5275e+09,6.5275e+09
1.9566e+07,424,1.9566e+09,1.9566e+07,1.9566e+07,9.7934e+09,9.7934e+09
3.3887e+07,482,3.3887e+09,3.3887e+07,3.3887e+07,1.6961e+10,1.6961e+10
1.6354e+06,319,1.6354e+08,1.6354e+06,1.6354e+06,8.1846e+08,8.1846e+08
3.3446e+07,681,3.3446e+09,3.3446e+07,3.3446e+07,1.674e+10,1.674e+10
9.5444e+06,543,9.5444e+08,9.5444e+06,9.5444e+06,4.7775e+09,4.7775e+09
3.7548e+07,808,3.7548e+09,3.7548e+07,3.7548e+07,1.8792e+10,1.8792e+10
2.6129e+07,169,2.6129e+09,2.6129e+07,2.6129e+07,1.3077e+10,1.3077e+10
1.6993e+07,829,1.6993e+09,1.6993e+07,1.6993e+07,8.5052e+09,8.5052e+09
5.3221e+06,82,5.3221e+08,5.3221e+06,5.3221e+06,2.6638e+09,2.6638e+09
8.9286e+06,510,8.9286e+08,8.9286e+06,8.9286e+06,4.4694e+09,4.4694e+09
2.9912e+07,328,2.9912e+09,2.9912e+07,2.9912e+07,1.4971e+10,1.4971e+10
1.0252e+07,782,1.0252e+09,1.0252e+07,1.0252e+07,5.1318e+09,5.1318e+09
3.0609e+07,654,3.0609e+09,3.0609e+07,3.0609e+07,1.532e+10,1.532e+10
2.6961e+07,813,2.6961e+09,2.6961e+07,2.6961e+07,1.3494e+10,1.3494e+10
2.9782e+07,105,2.9782e+09,2.9782e+07,2.9782e+07,1.4906e+10,1.4906e+10
6.6257e+06,969,6.6257e+08,6.6257e+06,6.6257e+06,3.3168e+09,3.3168e+09
6.3634e+06,994,6.3634e+08,6.3634e+06,6.3634e+06,3.1854e+09,3.1855e+09
2.2851e+07,728,2.2851e+09,2.2851e+07,2.2851e+07,1.1437e+10,1.1437e+10
3.4141e+07,752,3.4141e+09,3.4141e+07,3.4141e+07,1.7088e+10,1.7088e+10
2.1022e+07,191,2.1022e+09,2.1022e+07,2.1022e+07,1.0522e+10,1.0522e+10
3.5681e+07,598,3.5681e+09,3.5681e+07,3.5681e+07,1.7858e+10,1.7858e+10
4.7896e+06,618,4.7896e+08,4.7896e+06,4.7896e+06,2.3975e+09,2.3975e+09
3.0297e+07,306,3.0297e+09,3.0297e+07,3.0297e+07,1.5164e+10,1.5164e+10
